,,,258.79998589E-9,-39.99999911E-3,,,,,258.79998589E-9,680.000007153E-3,,,,,258.79998589E-9,50.79999924,
,,,259.19999302E-9,0.0,,,,,259.19999302E-9,680.000007153E-3,,,,,259.19999302E-9,50.79999924,
,,,259.60000016E-9,39.99999911E-3,,,,,259.60000016E-9,680.000007153E-3,,,,,259.60000016E-9,50.79999924,
,,,260.00000730E-9,79.999998212E-3,,,,,260.00000730E-9,680.000007153E-3,,,,,260.00000730E-9,50.79999924,
,,,260.39998602E-9,159.99999642E-3,,,,,260.39998602E-9,680.000007153E-3,,,,,260.39998602E-9,50.79999924,
,,,260.79999316E-9,199.99998808E-3,,,,,260.79999316E-9,680.000007153E-3,,,,,260.79999316E-9,50.79999924,
,,,261.20000030E-9,239.99999464E-3,,,,,261.20000030E-9,680.000007153E-3,,,,,261.20000030E-9,50.79999924,
,,,261.60000743E-9,280.00000119E-3,,,,,261.60000743E-9,719.999969006E-3,,,,,261.60000743E-9,50.79999924,
,,,261.99998615E-9,280.00000119E-3,,,,,261.99998615E-9,759.999990463E-3,,,,,261.99998615E-9,50.79999924,
,,,262.39999329E-9,280.00000119E-3,,,,,262.39999329E-9,799.999952316E-3,,,,,262.39999329E-9,50.79999924,
,,,262.80000043E-9,239.99999464E-3,,,,,262.80000043E-9,799.999952316E-3,,,,,262.80000043E-9,50.79999924,
,,,263.20000757E-9,159.99999642E-3,,,,,263.20000757E-9,799.999952316E-3,,,,,263.20000757E-9,50.79999924,
,,,263.59998628E-9,119.9999973E-3,,,,,263.59998628E-9,759.999990463E-3,,,,,263.59998628E-9,50.79999924,
,,,263.99999342E-9,0.0,,,,,263.99999342E-9,639.999985695E-3,,,,,263.99999342E-9,50.79999924,
,,,264.40000056E-9,-39.99999911E-3,,,,,264.40000056E-9,560.000002384E-3,,,,,264.40000056E-9,50.79999924,
,,,264.80000770E-9,-79.999998212E-3,,,,,264.80000770E-9,439.999997616E-3,,,,,264.80000770E-9,50.79999924,
,,,265.19998642E-9,-79.999998212E-3,,,,,265.19998642E-9,359.99998450E-3,,,,,265.19998642E-9,50.79999924,
,,,265.59999355E-9,-119.9999973E-3,,,,,265.59999355E-9,319.99999285E-3,,,,,265.59999355E-9,50.79999924,
,,,266.00000069E-9,-119.9999973E-3,,,,,266.00000069E-9,280.00000119E-3,,,,,266.00000069E-9,50.79999924,
,,,266.40000783E-9,-119.9999973E-3,,,,,266.40000783E-9,280.00000119E-3,,,,,266.40000783E-9,50.79999924,
,,,266.79998655E-9,-159.99999642E-3,,,,,266.79998655E-9,280.00000119E-3,,,,,266.79998655E-9,50.79999924,
,,,267.19999369E-9,-159.99999642E-3,,,,,267.19999369E-9,280.00000119E-3,,,,,267.19999369E-9,50.79999924,
,,,267.60000083E-9,-119.9999973E-3,,,,,267.60000083E-9,319.99999285E-3,,,,,267.60000083E-9,50.79999924,
,,,268.00000796E-9,-79.999998212E-3,,,,,268.00000796E-9,359.99998450E-3,,,,,268.00000796E-9,50.79999924,
,,,268.39998668E-9,0.0,,,,,268.39998668E-9,439.999997616E-3,,,,,268.39998668E-9,50.79999924,
,,,268.79999382E-9,39.99999911E-3,,,,,268.79999382E-9,519.999980927E-3,,,,,268.79999382E-9,50.79999924,
,,,269.20000096E-9,79.999998212E-3,,,,,269.20000096E-9,599.999964237E-3,,,,,269.20000096E-9,50.79999924,
,,,269.60000810E-9,119.9999973E-3,,,,,269.60000810E-9,719.999969006E-3,,,,,269.60000810E-9,50.79999924,
,,,269.99998681E-9,79.999998212E-3,,,,,269.99998681E-9,759.999990463E-3,,,,,269.99998681E-9,50.79999924,
,,,270.39999395E-9,79.999998212E-3,,,,,270.39999395E-9,799.999952316E-3,,,,,270.39999395E-9,50.79999924,
,,,270.80000109E-9,39.99999911E-3,,,,,270.80000109E-9,759.999990463E-3,,,,,270.80000109E-9,50.79999924,
,,,271.20000823E-9,39.99999911E-3,,,,,271.20000823E-9,680.000007153E-3,,,,,271.20000823E-9,50.79999924,
,,,271.59998695E-9,39.99999911E-3,,,,,271.59998695E-9,639.999985695E-3,,,,,271.59998695E-9,50.79999924,
,,,271.99999408E-9,79.999998212E-3,,,,,271.99999408E-9,599.999964237E-3,,,,,271.99999408E-9,50.79999924,
,,,272.40000122E-9,159.99999642E-3,,,,,272.40000122E-9,599.999964237E-3,,,,,272.40000122E-9,50.79999924,
,,,272.80000836E-9,159.99999642E-3,,,,,272.80000836E-9,639.999985695E-3,,,,,272.80000836E-9,50.79999924,
,,,273.19998708E-9,159.99999642E-3,,,,,273.19998708E-9,680.000007153E-3,,,,,273.19998708E-9,50.79999924,
,,,273.59999422E-9,119.9999973E-3,,,,,273.59999422E-9,719.999969006E-3,,,,,273.59999422E-9,50.79999924,
,,,274.00000135E-9,79.999998212E-3,,,,,274.00000135E-9,719.999969006E-3,,,,,274.00000135E-9,50.79999924,
,,,274.40000849E-9,79.999998212E-3,,,,,274.40000849E-9,719.999969006E-3,,,,,274.40000849E-9,50.79999924,
,,,274.79998721E-9,79.999998212E-3,,,,,274.79998721E-9,719.999969006E-3,,,,,274.79998721E-9,50.79999924,
,,,275.19999435E-9,79.999998212E-3,,,,,275.19999435E-9,719.999969006E-3,,,,,275.19999435E-9,50.79999924,
,,,275.60000149E-9,79.999998212E-3,,,,,275.60000149E-9,759.999990463E-3,,,,,275.60000149E-9,50.79999924,
,,,276.00000863E-9,39.99999911E-3,,,,,276.00000863E-9,759.999990463E-3,,,,,276.00000863E-9,50.79999924,
,,,276.39998734E-9,39.99999911E-3,,,,,276.39998734E-9,759.999990463E-3,,,,,276.39998734E-9,50.79999924,
,,,276.79999448E-9,-39.99999911E-3,,,,,276.79999448E-9,639.999985695E-3,,,,,276.79999448E-9,50.79999924,
,,,277.20000162E-9,-119.9999973E-3,,,,,277.20000162E-9,519.999980927E-3,,,,,277.20000162E-9,50.79999924,
,,,277.60000876E-9,-199.99998808E-3,,,,,277.60000876E-9,399.99997616E-3,,,,,277.60000876E-9,50.79999924,
,,,277.99998747E-9,-239.99999464E-3,,,,,277.99998747E-9,319.99999285E-3,,,,,277.99998747E-9,50.79999924,
,,,278.39999461E-9,-199.99998808E-3,,,,,278.39999461E-9,319.99999285E-3,,,,,278.39999461E-9,50.79999924,
,,,278.80000175E-9,-159.99999642E-3,,,,,278.80000175E-9,359.99998450E-3,,,,,278.80000175E-9,50.79999924,
,,,279.20000889E-9,-119.9999973E-3,,,,,279.20000889E-9,439.999997616E-3,,,,,279.20000889E-9,50.79999924,
,,,279.59998761E-9,-79.999998212E-3,,,,,279.59998761E-9,519.999980927E-3,,,,,279.59998761E-9,50.79999924,
,,,279.99999475E-9,-39.99999911E-3,,,,,279.99999475E-9,560.000002384E-3,,,,,279.99999475E-9,50.79999924,
,,,280.40000188E-9,39.99999911E-3,,,,,280.40000188E-9,599.999964237E-3,,,,,280.40000188E-9,50.79999924,
,,,280.80000902E-9,79.999998212E-3,,,,,280.80000902E-9,560.000002384E-3,,,,,280.80000902E-9,50.79999924,
,,,281.19998774E-9,119.9999973E-3,,,,,281.19998774E-9,560.000002384E-3,,,,,281.19998774E-9,50.79999924,
,,,281.59999488E-9,159.99999642E-3,,,,,281.59999488E-9,639.999985695E-3,,,,,281.59999488E-9,50.79999924,
,,,282.00000202E-9,159.99999642E-3,,,,,282.00000202E-9,719.999969006E-3,,,,,282.00000202E-9,50.79999924,
,,,282.40000916E-9,199.99998808E-3,,,,,282.40000916E-9,839.999973774E-3,,,,,282.40000916E-9,50.79999924,
,,,282.79998787E-9,199.99998808E-3,,,,,282.79998787E-9,919.999957085E-3,,,,,282.79998787E-9,50.79999924,
,,,283.19999501E-9,199.99998808E-3,,,,,283.19999501E-9,959.999978542E-3,,,,,283.19999501E-9,50.79999924,
,,,283.60000215E-9,159.99999642E-3,,,,,283.60000215E-9,919.999957085E-3,,,,,283.60000215E-9,50.79999924,
,,,284.00000929E-9,119.9999973E-3,,,,,284.00000929E-9,799.999952316E-3,,,,,284.00000929E-9,50.79999924,
,,,284.39998800E-9,119.9999973E-3,,,,,284.39998800E-9,719.999969006E-3,,,,,284.39998800E-9,50.79999924,
,,,284.79999514E-9,119.9999973E-3,,,,,284.79999514E-9,599.999964237E-3,,,,,284.79999514E-9,50.79999924,
,,,285.20000228E-9,119.9999973E-3,,,,,285.20000228E-9,519.999980927E-3,,,,,285.20000228E-9,50.79999924,
,,,285.60000942E-9,159.99999642E-3,,,,,285.60000942E-9,519.999980927E-3,,,,,285.60000942E-9,50.79999924,
,,,285.99998814E-9,159.99999642E-3,,,,,285.99998814E-9,560.000002384E-3,,,,,285.99998814E-9,50.79999924,
,,,286.39999528E-9,199.99998808E-3,,,,,286.39999528E-9,639.999985695E-3,,,,,286.39999528E-9,50.79999924,
,,,286.80000241E-9,159.99999642E-3,,,,,286.80000241E-9,680.000007153E-3,,,,,286.80000241E-9,50.79999924,
,,,287.20000955E-9,159.99999642E-3,,,,,287.20000955E-9,680.000007153E-3,,,,,287.20000955E-9,50.79999924,
,,,287.59998827E-9,159.99999642E-3,,,,,287.59998827E-9,719.999969006E-3,,,,,287.59998827E-9,50.79999924,
,,,287.99999541E-9,159.99999642E-3,,,,,287.99999541E-9,719.999969006E-3,,,,,287.99999541E-9,50.79999924,
,,,288.40000255E-9,159.99999642E-3,,,,,288.40000255E-9,719.999969006E-3,,,,,288.40000255E-9,50.79999924,
,,,288.80000968E-9,119.9999973E-3,,,,,288.80000968E-9,719.999969006E-3,,,,,288.80000968E-9,50.79999924,
,,,289.19998840E-9,79.999998212E-3,,,,,289.19998840E-9,719.999969006E-3,,,,,289.19998840E-9,50.79999924,
,,,289.59999554E-9,39.99999911E-3,,,,,289.59999554E-9,680.000007153E-3,,,,,289.59999554E-9,50.79999924,
,,,290.00000268E-9,0.0,,,,,290.00000268E-9,639.999985695E-3,,,,,290.00000268E-9,50.79999924,
,,,290.40000982E-9,-39.99999911E-3,,,,,290.40000982E-9,599.999964237E-3,,,,,290.40000982E-9,50.79999924,
,,,290.79998853E-9,-79.999998212E-3,,,,,290.79998853E-9,479.999989271E-3,,,,,290.79998853E-9,50.79999924,
,,,291.19999567E-9,-79.999998212E-3,,,,,291.19999567E-9,399.99997616E-3,,,,,291.19999567E-9,50.79999924,
,,,291.60000281E-9,-39.99999911E-3,,,,,291.60000281E-9,359.99998450E-3,,,,,291.60000281E-9,50.79999924,
,,,292.00000995E-9,0.0,,,,,292.00000995E-9,399.99997616E-3,,,,,292.00000995E-9,50.79999924,
,,,292.39998867E-9,39.99999911E-3,,,,,292.39998867E-9,439.999997616E-3,,,,,292.39998867E-9,50.79999924,
,,,292.79999580E-9,39.99999911E-3,,,,,292.79999580E-9,479.999989271E-3,,,,,292.79999580E-9,50.79999924,
,,,293.20000294E-9,39.99999911E-3,,,,,293.20000294E-9,560.000002384E-3,,,,,293.20000294E-9,50.79999924,
,,,293.60001008E-9,39.99999911E-3,,,,,293.60001008E-9,599.999964237E-3,,,,,293.60001008E-9,50.79999924,
,,,293.99998880E-9,79.999998212E-3,,,,,293.99998880E-9,639.999985695E-3,,,,,293.99998880E-9,50.79999924,
,,,294.39999594E-9,119.9999973E-3,,,,,294.39999594E-9,719.999969006E-3,,,,,294.39999594E-9,50.79999924,
,,,294.80000308E-9,119.9999973E-3,,,,,294.80000308E-9,799.999952316E-3,,,,,294.80000308E-9,50.79999924,
,,,295.20001021E-9,159.99999642E-3,,,,,295.20001021E-9,919.999957085E-3,,,,,295.20001021E-9,50.79999924,
,,,295.59998893E-9,119.9999973E-3,,,,,295.59998893E-9,959.999978542E-3,,,,,295.59998893E-9,50.79999924,
,,,295.99999607E-9,119.9999973E-3,,,,,295.99999607E-9,959.999978542E-3,,,,,295.99999607E-9,50.79999924,
,,,296.40000321E-9,79.999998212E-3,,,,,296.40000321E-9,919.999957085E-3,,,,,296.40000321E-9,50.79999924,
,,,296.80001035E-9,39.99999911E-3,,,,,296.80001035E-9,759.999990463E-3,,,,,296.80001035E-9,50.79999924,
,,,297.19998906E-9,0.0,,,,,297.19998906E-9,639.999985695E-3,,,,,297.19998906E-9,50.79999924,
,,,297.59999620E-9,0.0,,,,,297.59999620E-9,599.999964237E-3,,,,,297.59999620E-9,50.79999924,
,,,298.00000334E-9,39.99999911E-3,,,,,298.00000334E-9,639.999985695E-3,,,,,298.00000334E-9,50.79999924,
,,,298.40001048E-9,79.999998212E-3,,,,,298.40001048E-9,719.999969006E-3,,,,,298.40001048E-9,50.79999924,
,,,298.79998920E-9,119.9999973E-3,,,,,298.79998920E-9,799.999952316E-3,,,,,298.79998920E-9,50.79999924,
,,,299.19999633E-9,159.99999642E-3,,,,,299.19999633E-9,839.999973774E-3,,,,,299.19999633E-9,50.79999924,
,,,299.60000347E-9,199.99998808E-3,,,,,299.60000347E-9,839.999973774E-3,,,,,299.60000347E-9,50.79999924,
,,,300.00001061E-9,199.99998808E-3,,,,,300.00001061E-9,759.999990463E-3,,,,,300.00001061E-9,50.79999924,
,,,300.39998933E-9,239.99999464E-3,,,,,300.39998933E-9,719.999969006E-3,,,,,300.39998933E-9,50.79999924,
,,,300.79999647E-9,199.99998808E-3,,,,,300.79999647E-9,719.999969006E-3,,,,,300.79999647E-9,50.79999924,
,,,301.20000361E-9,199.99998808E-3,,,,,301.20000361E-9,719.999969006E-3,,,,,301.20000361E-9,50.79999924,
,,,301.60001074E-9,159.99999642E-3,,,,,301.60001074E-9,759.999990463E-3,,,,,301.60001074E-9,50.79999924,
,,,301.99998946E-9,119.9999973E-3,,,,,301.99998946E-9,759.999990463E-3,,,,,301.99998946E-9,50.79999924,
,,,302.39999660E-9,119.9999973E-3,,,,,302.39999660E-9,719.999969006E-3,,,,,302.39999660E-9,50.79999924,
,,,302.80000374E-9,79.999998212E-3,,,,,302.80000374E-9,599.999964237E-3,,,,,302.80000374E-9,50.79999924,
,,,303.20001088E-9,39.99999911E-3,,,,,303.20001088E-9,439.999997616E-3,,,,,303.20001088E-9,50.79999924,
,,,303.59998959E-9,0.0,,,,,303.59998959E-9,359.99998450E-3,,,,,303.59998959E-9,50.79999924,
,,,303.99999673E-9,-39.99999911E-3,,,,,303.99999673E-9,280.00000119E-3,,,,,303.99999673E-9,50.79999924,
,,,304.40000387E-9,-79.999998212E-3,,,,,304.40000387E-9,280.00000119E-3,,,,,304.40000387E-9,50.79999924,
,,,304.80001101E-9,-119.9999973E-3,,,,,304.80001101E-9,280.00000119E-3,,,,,304.80001101E-9,50.79999924,
,,,305.19998973E-9,-119.9999973E-3,,,,,305.19998973E-9,280.00000119E-3,,,,,305.19998973E-9,50.79999924,
,,,305.59999686E-9,-119.9999973E-3,,,,,305.59999686E-9,319.99999285E-3,,,,,305.59999686E-9,50.79999924,
,,,306.00000400E-9,-79.999998212E-3,,,,,306.00000400E-9,359.99998450E-3,,,,,306.00000400E-9,50.79999924,
,,,306.40001114E-9,0.0,,,,,306.40001114E-9,439.999997616E-3,,,,,306.40001114E-9,50.79999924,
,,,306.79998986E-9,39.99999911E-3,,,,,306.79998986E-9,599.999964237E-3,,,,,306.79998986E-9,50.79999924,
,,,307.19999700E-9,39.99999911E-3,,,,,307.19999700E-9,759.999990463E-3,,,,,307.19999700E-9,50.79999924,
,,,307.60000413E-9,79.999998212E-3,,,,,307.60000413E-9,879.999995232E-3,,,,,307.60000413E-9,50.79999924,
,,,308.00001127E-9,79.999998212E-3,,,,,308.00001127E-9,879.999995232E-3,,,,,308.00001127E-9,50.79999924,
,,,308.39998999E-9,119.9999973E-3,,,,,308.39998999E-9,879.999995232E-3,,,,,308.39998999E-9,50.79999924,
,,,308.79999713E-9,119.9999973E-3,,,,,308.79999713E-9,799.999952316E-3,,,,,308.79999713E-9,50.79999924,
,,,309.20000427E-9,159.99999642E-3,,,,,309.20000427E-9,719.999969006E-3,,,,,309.20000427E-9,50.79999924,
,,,309.60001141E-9,199.99998808E-3,,,,,309.60001141E-9,680.000007153E-3,,,,,309.60001141E-9,50.79999924,
,,,309.99999012E-9,199.99998808E-3,,,,,309.99999012E-9,719.999969006E-3,,,,,309.99999012E-9,50.79999924,
,,,310.39999726E-9,239.99999464E-3,,,,,310.39999726E-9,759.999990463E-3,,,,,310.39999726E-9,50.79999924,
,,,310.80000440E-9,239.99999464E-3,,,,,310.80000440E-9,759.999990463E-3,,,,,310.80000440E-9,50.79999924,
,,,311.20001154E-9,199.99998808E-3,,,,,311.20001154E-9,719.999969006E-3,,,,,311.20001154E-9,50.79999924,
,,,311.59999025E-9,159.99999642E-3,,,,,311.59999025E-9,680.000007153E-3,,,,,311.59999025E-9,50.79999924,
,,,311.99999739E-9,79.999998212E-3,,,,,311.99999739E-9,599.999964237E-3,,,,,311.99999739E-9,50.79999924,
,,,312.40000453E-9,39.99999911E-3,,,,,312.40000453E-9,560.000002384E-3,,,,,312.40000453E-9,50.79999924,
,,,312.80001167E-9,39.99999911E-3,,,,,312.80001167E-9,599.999964237E-3,,,,,312.80001167E-9,50.79999924,
,,,313.19999039E-9,39.99999911E-3,,,,,313.19999039E-9,680.000007153E-3,,,,,313.19999039E-9,50.79999924,
,,,313.59999753E-9,79.999998212E-3,,,,,313.59999753E-9,759.999990463E-3,,,,,313.59999753E-9,50.79999924,
,,,314.00000466E-9,119.9999973E-3,,,,,314.00000466E-9,799.999952316E-3,,,,,314.00000466E-9,50.79999924,
,,,314.40001180E-9,119.9999973E-3,,,,,314.40001180E-9,799.999952316E-3,,,,,314.40001180E-9,50.79999924,
,,,314.79999052E-9,79.999998212E-3,,,,,314.79999052E-9,639.999985695E-3,,,,,314.79999052E-9,50.79999924,
,,,315.19999766E-9,0.0,,,,,315.19999766E-9,479.999989271E-3,,,,,315.19999766E-9,50.79999924,
,,,315.60000480E-9,-39.99999911E-3,,,,,315.60000480E-9,399.99997616E-3,,,,,315.60000480E-9,50.79999924,
,,,316.00001194E-9,-119.9999973E-3,,,,,316.00001194E-9,399.99997616E-3,,,,,316.00001194E-9,50.79999924,
,,,316.39999065E-9,-119.9999973E-3,,,,,316.39999065E-9,439.999997616E-3,,,,,316.39999065E-9,50.79999924,
,,,316.79999779E-9,-119.9999973E-3,,,,,316.79999779E-9,479.999989271E-3,,,,,316.79999779E-9,50.79999924,
,,,317.20000493E-9,-39.99999911E-3,,,,,317.20000493E-9,560.000002384E-3,,,,,317.20000493E-9,50.79999924,
,,,317.60001207E-9,0.0,,,,,317.60001207E-9,560.000002384E-3,,,,,317.60001207E-9,50.79999924,
,,,317.99999078E-9,39.99999911E-3,,,,,317.99999078E-9,519.999980927E-3,,,,,317.99999078E-9,50.79999924,
,,,318.39999792E-9,119.9999973E-3,,,,,318.39999792E-9,519.999980927E-3,,,,,318.39999792E-9,50.79999924,
,,,318.80000506E-9,159.99999642E-3,,,,,318.80000506E-9,519.999980927E-3,,,,,318.80000506E-9,50.79999924,
,,,319.20001220E-9,199.99998808E-3,,,,,319.20001220E-9,560.000002384E-3,,,,,319.20001220E-9,50.79999924,
,,,319.59999092E-9,239.99999464E-3,,,,,319.59999092E-9,719.999969006E-3,,,,,319.59999092E-9,50.79999924,
,,,319.99999806E-9,280.00000119E-3,,,,,319.99999806E-9,879.999995232E-3,,,,,319.99999806E-9,50.79999924,
,,,320.40000519E-9,280.00000119E-3,,,,,320.40000519E-9,1.0400000,,,,,320.40000519E-9,50.79999924,
,,,320.80001233E-9,239.99999464E-3,,,,,320.80001233E-9,1.0799999,,,,,320.80001233E-9,50.79999924,
,,,321.19999105E-9,199.99998808E-3,,,,,321.19999105E-9,1.0400000,,,,,321.19999105E-9,50.79999924,
,,,321.59999819E-9,159.99999642E-3,,,,,321.59999819E-9,959.999978542E-3,,,,,321.59999819E-9,50.79999924,
,,,322.00000533E-9,159.99999642E-3,,,,,322.00000533E-9,839.999973774E-3,,,,,322.00000533E-9,50.79999924,
,,,322.40001246E-9,159.99999642E-3,,,,,322.40001246E-9,759.999990463E-3,,,,,322.40001246E-9,50.79999924,
,,,322.79999118E-9,159.99999642E-3,,,,,322.79999118E-9,759.999990463E-3,,,,,322.79999118E-9,50.79999924,
,,,323.19999832E-9,159.99999642E-3,,,,,323.19999832E-9,759.999990463E-3,,,,,323.19999832E-9,50.79999924,
,,,323.60000546E-9,199.99998808E-3,,,,,323.60000546E-9,759.999990463E-3,,,,,323.60000546E-9,50.79999924,
,,,323.99998418E-9,199.99998808E-3,,,,,323.99998418E-9,719.999969006E-3,,,,,323.99998418E-9,50.79999924,
,,,324.39999131E-9,199.99998808E-3,,,,,324.39999131E-9,680.000007153E-3,,,,,324.39999131E-9,50.79999924,
,,,324.79999845E-9,159.99999642E-3,,,,,324.79999845E-9,560.000002384E-3,,,,,324.79999845E-9,50.79999924,
,,,325.20000559E-9,159.99999642E-3,,,,,325.20000559E-9,479.999989271E-3,,,,,325.20000559E-9,50.79999924,
,,,325.59998431E-9,119.9999973E-3,,,,,325.59998431E-9,519.999980927E-3,,,,,325.59998431E-9,50.79999924,
,,,325.99999145E-9,79.999998212E-3,,,,,325.99999145E-9,639.999985695E-3,,,,,325.99999145E-9,50.79999924,
,,,326.39999858E-9,79.999998212E-3,,,,,326.39999858E-9,759.999990463E-3,,,,,326.39999858E-9,50.79999924,
,,,326.80000572E-9,79.999998212E-3,,,,,326.80000572E-9,799.999952316E-3,,,,,326.80000572E-9,50.79999924,
,,,327.19998444E-9,79.999998212E-3,,,,,327.19998444E-9,799.999952316E-3,,,,,327.19998444E-9,50.79999924,
,,,327.59999158E-9,79.999998212E-3,,,,,327.59999158E-9,719.999969006E-3,,,,,327.59999158E-9,50.79999924,
,,,327.99999872E-9,79.999998212E-3,,,,,327.99999872E-9,639.999985695E-3,,,,,327.99999872E-9,50.79999924,
,,,328.40000586E-9,79.999998212E-3,,,,,328.40000586E-9,560.000002384E-3,,,,,328.40000586E-9,50.79999924,
,,,328.79998457E-9,79.999998212E-3,,,,,328.79998457E-9,599.999964237E-3,,,,,328.79998457E-9,50.79999924,
,,,329.19999171E-9,79.999998212E-3,,,,,329.19999171E-9,680.000007153E-3,,,,,329.19999171E-9,50.79999924,
,,,329.59999885E-9,119.9999973E-3,,,,,329.59999885E-9,759.999990463E-3,,,,,329.59999885E-9,50.79999924,
,,,330.00000599E-9,119.9999973E-3,,,,,330.00000599E-9,759.999990463E-3,,,,,330.00000599E-9,50.79999924,
,,,330.39998470E-9,119.9999973E-3,,,,,330.39998470E-9,759.999990463E-3,,,,,330.39998470E-9,50.79999924,
,,,330.79999184E-9,119.9999973E-3,,,,,330.79999184E-9,599.999964237E-3,,,,,330.79999184E-9,50.79999924,
,,,331.19999898E-9,119.9999973E-3,,,,,331.19999898E-9,519.999980927E-3,,,,,331.19999898E-9,50.79999924,
,,,331.60000612E-9,159.99999642E-3,,,,,331.60000612E-9,599.999964237E-3,,,,,331.60000612E-9,50.79999924,
,,,331.99998484E-9,199.99998808E-3,,,,,331.99998484E-9,799.999952316E-3,,,,,331.99998484E-9,50.79999924,
,,,332.39999198E-9,239.99999464E-3,,,,,332.39999198E-9,1.0799999,,,,,332.39999198E-9,50.79999924,
,,,332.79999911E-9,239.99999464E-3,,,,,332.79999911E-9,1.2400000,,,,,332.79999911E-9,50.79999924,
,,,333.20000625E-9,280.00000119E-3,,,,,333.20000625E-9,1.3199999,,,,,333.20000625E-9,50.79999924,
,,,333.59998497E-9,239.99999464E-3,,,,,333.59998497E-9,1.2800000,,,,,333.59998497E-9,50.79999924,
,,,333.99999211E-9,239.99999464E-3,,,,,333.99999211E-9,1.0799999,,,,,333.99999211E-9,50.79999924,
,,,334.39999925E-9,239.99999464E-3,,,,,334.39999925E-9,959.999978542E-3,,,,,334.39999925E-9,50.79999924,
,,,334.80000639E-9,239.99999464E-3,,,,,334.80000639E-9,1.000000,,,,,334.80000639E-9,50.79999924,
,,,335.19998510E-9,239.99999464E-3,,,,,335.19998510E-9,1.1200000,,,,,335.19998510E-9,50.79999924,
,,,335.59999224E-9,280.00000119E-3,,,,,335.59999224E-9,1.2400000,,,,,335.59999224E-9,50.79999924,
,,,335.99999938E-9,319.99999285E-3,,,,,335.99999938E-9,1.2400000,,,,,335.99999938E-9,50.79999924,
,,,336.40000652E-9,359.99998450E-3,,,,,336.40000652E-9,1.1600000,,,,,336.40000652E-9,50.79999924,
,,,336.79998523E-9,359.99998450E-3,,,,,336.79998523E-9,799.999952316E-3,,,,,336.79998523E-9,50.79999924,
,,,337.19999237E-9,359.99998450E-3,,,,,337.19999237E-9,479.999989271E-3,,,,,337.19999237E-9,50.79999924,
,,,337.59999951E-9,319.99999285E-3,,,,,337.59999951E-9,319.99999285E-3,,,,,337.59999951E-9,50.79999924,
,,,338.00000665E-9,319.99999285E-3,,,,,338.00000665E-9,399.99997616E-3,,,,,338.00000665E-9,50.79999924,
,,,338.39998537E-9,319.99999285E-3,,,,,338.39998537E-9,639.999985695E-3,,,,,338.39998537E-9,50.79999924,
,,,338.79999251E-9,319.99999285E-3,,,,,338.79999251E-9,959.999978542E-3,,,,,338.79999251E-9,50.79999924,
,,,339.19999964E-9,319.99999285E-3,,,,,339.19999964E-9,1.2800000,,,,,339.19999964E-9,50.79999924,
,,,339.60000678E-9,319.99999285E-3,,,,,339.60000678E-9,1.4800000,,,,,339.60000678E-9,50.79999924,
,,,339.99998550E-9,280.00000119E-3,,,,,339.99998550E-9,1.4399999,,,,,339.99998550E-9,50.79999924,
,,,340.39999264E-9,280.00000119E-3,,,,,340.39999264E-9,1.4000000,,,,,340.39999264E-9,50.79999924,
,,,340.79999978E-9,199.99998808E-3,,,,,340.79999978E-9,1.3600000,,,,,340.79999978E-9,50.79999924,
,,,341.20000691E-9,119.9999973E-3,,,,,341.20000691E-9,1.3199999,,,,,341.20000691E-9,50.79999924,
,,,341.59998563E-9,79.999998212E-3,,,,,341.59998563E-9,1.2400000,,,,,341.59998563E-9,50.79999924,
,,,341.99999277E-9,79.999998212E-3,,,,,341.99999277E-9,1.1200000,,,,,341.99999277E-9,50.79999924,
,,,342.39999991E-9,79.999998212E-3,,,,,342.39999991E-9,1.000000,,,,,342.39999991E-9,50.79999924,
,,,342.80000705E-9,119.9999973E-3,,,,,342.80000705E-9,799.999952316E-3,,,,,342.80000705E-9,50.79999924,
,,,343.19998576E-9,159.99999642E-3,,,,,343.19998576E-9,639.999985695E-3,,,,,343.19998576E-9,50.79999924,
,,,343.59999290E-9,199.99998808E-3,,,,,343.59999290E-9,639.999985695E-3,,,,,343.59999290E-9,50.79999924,
,,,344.00000004E-9,199.99998808E-3,,,,,344.00000004E-9,759.999990463E-3,,,,,344.00000004E-9,50.79999924,
,,,344.40000718E-9,239.99999464E-3,,,,,344.40000718E-9,919.999957085E-3,,,,,344.40000718E-9,50.79999924,
,,,344.79998590E-9,280.00000119E-3,,,,,344.79998590E-9,919.999957085E-3,,,,,344.79998590E-9,50.79999924,
,,,345.19999303E-9,319.99999285E-3,,,,,345.19999303E-9,919.999957085E-3,,,,,345.19999303E-9,50.79999924,
,,,345.60000017E-9,359.99998450E-3,,,,,345.60000017E-9,759.999990463E-3,,,,,345.60000017E-9,50.79999924,
,,,346.00000731E-9,399.99997616E-3,,,,,346.00000731E-9,560.000002384E-3,,,,,346.00000731E-9,50.79999924,
,,,346.39998603E-9,399.99997616E-3,,,,,346.39998603E-9,439.999997616E-3,,,,,346.39998603E-9,50.79999924,
,,,346.79999317E-9,359.99998450E-3,,,,,346.79999317E-9,560.000002384E-3,,,,,346.79999317E-9,50.79999924,
,,,347.20000031E-9,319.99999285E-3,,,,,347.20000031E-9,799.999952316E-3,,,,,347.20000031E-9,50.79999924,
,,,347.60000744E-9,319.99999285E-3,,,,,347.60000744E-9,1.000000,,,,,347.60000744E-9,50.79999924,
